회사명,고용 형태,스킬,기업 소개,주요 업무,자격 요건,우대 사항,채용 절차,복리후생,회사위치,직무_lv1,직무_lv2,자격요건 및 우대사항,index
한국암웨이(주),계약직,"['엑셀', '사무', '영어', '비서', '워드']",,직무내용인사부 전략기획부 임원 비서2명 담당임원 스케쥴 관리 및 기타 임원 관련 사무업무인사  총무 업무 지원 기타 관련 행정 업무 ,"<자격요건>
-4년제 대졸 이상, 전공무관 
-비서경력 2년 이상 7년 이하 
-영어커뮤니케이션 가능자 
-MS Office 활용 능통자 

","-인사총무 업무 경력자 우대
-외국계 경험 우대",서류심사 -> 1차/2차 면접 -> 채용검진 -> 합격자 발표,"4대보험, 연차, 여름휴가, 시차출퇴근, 
통신비 지원, 보너스 지급,
경조휴가 및 경조금 제공, 
사내카페, 직원휴게실, 명정선물, 퇴직연금 등",서울 강남구 영동대로 517,['기획/경영'],['비서'],4년제 대졸 이상 전공무관 비서경력 2년 이상 7년 이하 영어커뮤니케이션 가능자 MS Office 활용 능통자 인사총무 업무 경력자 우대외국계 경험 우대,2825
