회사명,고용 형태,스킬,기업 소개,주요 업무,채용 절차,복리후생,회사위치,자격요건 및 우대사항,index
(주)하우빌드,정규직,"['제품디자인', '제품기획', 'sketch', 'UIUX디자인', 'Figma']","About Howbuild

내가 숨쉬고 살아갈 공간을 직접 상상하고, 설계하고, 지을 수 있다면 어떨까요? 
그것도 밖에 한 발자국도 나가지 않고 온라인으로만요. 
하우빌드는 이 상상을 현실로 만드는 회사입니다.  
2003년부터 지금까지, 하우빌드는 ""건물을 짓는다""는 어렵고 지난한 일을 쉽고 즐거운 과정으로 만드는 데 집중했습니다. 유저는 마치 모바일 게임을 하는 것처럼- 건물 지을 곳을 고르고, 어떤 형태의 건물을 지을지, 건물 모양부터 외관에 보여질 대리석이나 창문까지- 내 입맛에 맞춰 고르는 일을 온라인에서 하면, 처음부터 끝까지 모든 건축 과정은 하우빌드가 진행하고 책임집니다. 
하우빌드는 이전에 없는 모두가 신뢰할 수있는 환경을 제공하여, 지금까지 누적 공사 수주 금액 7,000억원 규모의 거래액을 돌파하며 건축플랫폼으로 나아가고 있습니다.  건물 하나 하나를 넘어, 이 세상 모든 건물이 지어지고, 사람들이 건물을 빌리거나 사고 파는 모든 과정을 하우빌드를 통해 안전하고, 투명하게 만들어 갈 것입니다. 
세상이 건축을 생각하는 관점을 바꾸는 데 함께할 분을 찾고 있습니다. 내가 하는 일이 세상을 바꿀 수 있다고 믿는 분, 훌륭한 동료들과 일해보고 싶은 분, 좋은 문화를 함께 만들어 가보고 싶은 분이라면, 지금 바로 하우빌드에 지원해주세요!!!  

 About Team
하우빌드는 진취적이고 열정적인 멤버들이 모여 수평적으로 소통하고, 생각의 다양성을 지향하는 열린 사고로 일에 임합니다. 우리 팀은 형식을 갖춘 의미없는 문서나 구태의연한 업무 절차를 좋아하지 않습니다. 불필요한 절차, 형식은 과감하게 생략하고 일의 본질에 집중합니다. 혁신적인 제품을 위해 ""틀""이 차지하는 비중을 최소화하기 위함입니다. 
우리는 이렇게 일합니다.

",제품 비지니스 디자인 전략 수립 및 니즈 발굴 현 서비스 유저 demographic 및 특정 세그의 Needs  Wants Funnel 이해 및 분석  유저의 디자인 문제 가설 수립 및 개선안 도출  신규 서비스 UX 및 Information Architecture 설계  UI 디자인 및 prototype 제작 ,"서류 전형 > 직무 적합성 인터뷰  > 문화 적합성 인터뷰 > 처우협의 > 최종 합격  
상황에 따라, 캐주얼미팅, 전화미팅, 과제전형, 레퍼런스체크가 진행 될수 있습니다. 
","삼성역 8번 출구 역세권 위치
위워크컨디션의 한강뷰 오피스
자율 출퇴근제도 (오전 8시~11시 사이 자율 출근, 코어 타임 오전 11시~오후 4시)
자율 휴가제도
리프레시 휴가 지원(3년 만근 시, 4주 유급 휴가)
목표 달성 시 성과급 지급
법인카드 전원 지급(점심 식대 13,000원 지원)
이 외 여러 혜택 및 복지에 대해서 같이 고민하고 만들어 갑니다.","서울 강남구 테헤란로 625, 12층",유저의 문제를 다각도로 고민하고 needs 와 wants를 파악하는 공감 능력 및 탐구심 정성적 및 정량적 데이터에 기반한 디자인 사고 능력 문제 가설 수립 및 디자인 해결책 도출 능력 Figma  Sketch 를 통한 UI 디자인 능력 Web 제품 설계 및 디자인 경험 데이터 툴이나 AB테스팅 툴을 통해 디자인 및 유저의 주요 지표 퍼널 개선 conversion retention AB 테스트 등 를 확인하고 개선해 본 경험 FrontEnd 개발 HTML CSS JS  JQuery에 대한 기초적인 이해 개발 문서를 읽고 이해할 수 있는 능력 제품의 gamification을 통해 비지니스 모델을 구축하거나 개선해본 경험건축에 대한 이해도 및 관심 실제로 건축을 해본 경험 ,4634
