회사명,고용 형태,스킬,기업 소개,주요 업무,채용 절차,복리후생,회사위치,자격요건 및 우대사항,index
(주)크리에이트립,정규직,"['aws', 'Linux', 'MYSQL', 'node js', 'oop']","크리에이트립은 한국을 좋아하는 외국인들이 가장 많이 사용하는 ‘K-콘텐츠&커머스 플랫폼’입니다. 글로벌 유저들이 한국의 트렌드를 콘텐츠로, 여행으로, 쇼핑으로, 유학으로 즐길 수 있도록 크리에이트립이라는 서비스를 운영하고 있습니다. 글로벌 사용자를 위한 네이버라고 생각하면 훨씬 수월하게 이해할 수 있습니다. 

- 월 방문자 170만 명 (외국인 유저 100%)
- Series B: 누적 투자 151억 (알토스벤처스/ NICE투자파트너스 / 미래에셋벤처 / 신한벤처 외)

크리에이트립은 K-트렌드를 즐길 수 있는 유일한 한국 종합 플랫폼으로 글로벌 고객을 위한 크리에이트립만의 유니버스를 하나의 플랫폼에서 만들어나갑니다.

- 여행: 트렌디한 액티비티와 뷰티, 미식을 즐길 수 있도록 예약/할인을 연계하는 것 이외에도 여행의 모든 분야를 선점하기 위하여 환전, 입국허가(K-ETA), 보험, 선불카드, 숙소 등의 사업을 론칭 합니다.
- (역)직구: 한국에 방문하는 여행객들은 기본적으로 한류 고객입니다. 한국 여행을 올 수 없을때에도 패션 아이템, 화장품 등의 트렌드를 현지에서 즐길 수 있도록 역직구 서비스를 제공하여 시공간을 넘어 한국을 즐길 수 있도록 돕습니다.
- 어학당: 한국에 장기체류하며 한국어를 집중적으로 공부하고 싶은 외국인들이 국내 유수의 한국어 교육기관을 온라인에서 손쉽게 찾고 지원할 수 있는 서비스입니다.

운영 중(준비중)인 서비스

- 한국 관련 콘텐츠
- 한국 여행 예약, 할인
- 한국 상품 직구
- 한국 어학당 온라인 신청 서비스
- 한국 숙소 예약 서비스
- 한국 여행 환전/보험/선불카드 서비스 (준비중)

[프로덕트부 개발팀 소개]

크리에이트립 개발팀은 현재는 개발에 대한 진심과 열정으로 가득한 12명의 엔지니어로 구성되어 있고, 신규 서비스 런칭과 고급 서비스 제공을 위해 올 해 약 2배 규모로 증원 예정이며, 매일 토론하고 소통하며 의미있는 성과를 함께 만들어가고 있습니다.

프론트엔드 파트에서는,
기능 추가 및 변경을 최소한의 버그로 빠르게 대응 가능하기 위한 구현과 설계를 가장 고민하고 있습니다. 이를 위해 세부적으로는 정적타입언어, 프로그래밍 패러다임, 마이크로 프론트 아키텍쳐, 에러트랙킹 도입 등을 함께 고민합니다.

백엔드 파트에서는,
Nestjs 프레임워크 기반하에 MariaDB, elasticsearch, redis를 사용하고 있으며,
GraphQL Federation, gRPC를 이용한 마이크로서비스 아키텍처를 운영하고 있습니다.
인프라는 메인은 AWS를 기반으로, 서비스는 ECS로 운영하고 있습니다.
현재 저희 팀에서 가장 고민하는 것들은,
도메인 확장, 마이크로 서비스 (gRPC, GraphQL을 잘 쓰기 위한 노력), SRE, DDD, CQRS 등입니다.

[크리에이트립의 개발 문화]

- 스프린트, TASK관리, 회고 : 2주 단위 스프린트 미팅을 통해 새로운 비즈니스 목표, 2주간 인입된 고객 니즈 등을 연구토론하고, 해결책에 대한 고민을 합니다.

- 테스트코드 : 자체 논의한 규칙을 기반으로 현재 단위 테스트, 어플리케이션 서비스 레이어 테스트 코드 등을 작성하고 있습니다.

- 기술 세미나 및 스터디 : 2020년부터 50번에 달하는 횟수로 2주마다 내부 세미나 및 스터디를 진행하고 있습니다. 그 외에도 데일리 미팅을 하다 보면 최근 관심을 가진 기술에 대해 이야기하는 경우가 많고, 같은 기술에 관심이 있을 경우, 자율적으로 독서 모임, 사이드 프로젝트 등을 진행하며 성장을 즐기고 있습니다.

- 코드 리뷰 : 하루 2번의 코드 리뷰 집중 시간을 가짐(백엔드파트)으로써 인터럽트를 최소화합니다. 코드 리뷰는 리뷰 요청한 사람의 실력을 검증하기 위함이 아닌 서로의 생각을 공유하고 토론하면서 함께 성장하기 위한, 프로젝트의 책임감을 함께 가지기 위한 과정임을 구성원 모두가 공유하고 있습니다.

훌륭한 개발 마인드와 열정을 가지신 엔지니어분들을 간절히 기다리고 있습니다. 많은 관심과 지원 부탁 드립니다.

• 상세 기술 (백엔드)
- Typescript, Nest.js, GraphQL, gRPC, TypeORM, Sequelize, mongoose
- AWS, Terraform, serverless framework, redis, elasticsearch, Sentry", 크리에이트립 프로덕트 및 비즈니스 목적을 고려한 서버 설계 크리에이트립 프로덕트 백엔드 기술적 리딩 크리에이트립 프로덕트 백엔드 엔지니어 구성원 리딩 크리에이트립 프로덕트에 필요한 비즈니스 로직 구현,"- 서류 전형 ＞ 사전 코딩테스트(1시간 가량 소요 예정) ＞  실무면접 ＞ 임원 면접 ＞ 처우 협의 및 최종 오퍼 순으로 진행됩니다.
- 최대 영업일 7일 이내 지원하신 이메일로 면접 여부를 알려 드립니다.
- 경우에 따라 퀴즈나 추가 면접 등이 진행될 수 있으며 이 경우 사전에 연락 드리고 상의합니다.
- 경우에 따라 사전 동의 하에 레퍼런스 체크가 진행될 수 있습니다.","[팀 문화]
• 회고 & 자기계발
적용가능한 신기술에 대해 끊임없이 공부합니다. 데일리 미팅을 통해 하루의 이슈를 공유하고 2주간 스프린트 회고를 통해 그동안의 개발 과정을 투명하게 돌아봅니다. 자발적으로 주간 스터디를 열어 특정 기술에 대해 알아가는 시간을 갖습니다. 

• 자율 & 책임
크리에이트립은 전사적으로도 건강한 조직문화를 꾸준히 실천 중입니다. 자율에 기반한 책임 문화가 잘 뿌리내려 있습니다. 오늘 할 일을 보고 하지 않으며 불필요한 문서화는 지양합니다. 오직 해결해야 할 문제와 팀 전체의 목표가 있을 뿐입니다.

• 투명성
또한 조직 전체에 투명성이 가장 중요한 가치 중 하나로, 급여 이외 대부분의 문서는 언제든 액세스가 가능합니다. 타 부서 회의록과 회고 내역은 물론이고 운영진의 법인카드 내역 또한 팀원에게 공개 됩니다.

• 내 옆자리는 외국인
크리에이트립은 다양한 국적의 외국인 엘리트 팀원이 많습니다. 사무실에서 들리는 중국어, 태국어, 일본어, 영어, 베트남어까지 한국 기업에서 경험할 수 없는 다국적 환경을 경험할 수 있습니다.



[복리후생]
1. 몰입 가능한 근무 환경

- 유연 근무와 자율 출근: 새벽 6시~오후 12시 사이 자율 출근 후 8시간 근무
- 하이브리드 워크: 매주 화&목요일 재택 근무 (업무상 출근 필요 시 제외)
- 3년 이상 근속 시, 10일의 리프레시 휴가 지급
- 사유 기재 없는 자유로운 연차, 반차, 시간 단위 휴가 사용 / 연차 미리 당겨쓰기 가능
- 전직원 개인 법인카드 제공

2. 구성원 건강 서포트

- 1시간이라도 연장 근무 시 1인당 15,000원 식사비 지원
- 뉴비의 빠른 적응을 위해 1:1 식사비 지원 (1인당 15,000원)
- 사내 무제한 스낵바 제공 (각종 과자, 커피, 견과류 등)
- 분기별/반기별로 회식비 전폭 지원
- 1년에 유급 병가 3일 제공 (건강검진 시에도 소진 가능)

3. 역량 강화를 위한 최고의 지원

- 자기 계발 또는 업무 효율을 위한 복리후생비 연간 120만원 (분기별 30만원) 지원
- 팀원과 소통을 위한 ㅋㅌ데이 활동비 지원 (1인당 5만원)
- 업무에 필요한 도서 구입 무제한 지원
- 팀 업무 관련 프로젝트, 세미나, 컨퍼런스, 사내 스터디 활동 등을 위한 팀 활동비 지원
- 역량을 한껏 발휘할 수 있는 최신 장비 지원

4. 사소한 감동이 있는 크리에이트립 복리 후생

- 대중교통 이용이 불가능한 시간대 출/퇴근에 대한 택시비 지원
- 경조사 지원
- 명절 상품권 지원 (20만원) / 대명절 전날 특별 전직원 조기 퇴근
- 생일 특별 반차와 기프티콘 선물
- 뉴비의 소프트 랜딩을 위한 지킴이(Jikimi) 지원 (별도 지원금 제공)
- 사내 지인 채용 추천 포상금 지원 (최대 1,000만원)
- 크리에이트립 제휴처 직원 할인 서비스 제공 (NEW)","서울 강남구 강남대로 484, 7층 702호",필수 skillset 5년 이상의 백엔드 개발 경력 또는 그에 준하는 실력을 보유하신 분 Nodejs에 전문성을 가지고 계신 분 OOP에 대한 이해를 바탕으로 객체의 책임 역할 협력에 대해 고민하시는 분 AWS  Linux 환경에서 Container 기반 인프라 구축 및 운영 경험이 있으신 분 RDBMSNoSQL에 대한 이해를 바탕으로 서비스 개발 및 운영 경험이 있으신 분필수 마인드셋 리더 포지션의 권한과 책임에 대해 명확하게 이해하고 리더로서 몰입을 통해 회사 본인 팀원의 성장을 이루어내고 싶으신 분 다양한 의견을 경청하면서도 본인만의 철학을 갖춘 코딩을 추구하시는 분 글로벌 서비스에 대한 관심과 열정을 보유하신 분 한국의 트렌드가 글로벌로 성장하는 것에 공감하고 이에 대한 관심이 많으신 분 스스로의 역량을 한정짓지 않고 탁월한 성과를 기반으로 급진적인 성취와 성장 보상을 추구하시는 분 다양한 백그라운드의 이해관계자들과 목표 지향적인 커뮤니케이션이 가능하신 분 스스로 문제를 정의하고 유저와 비즈니스를 함께 고려한 솔루션을 찾으려 노력하시는 분 속도 빠른 스타트업이나 애자일 조직을 경험해 보신 분 팀 리딩 경험이 있으신 분 Microservice 아키텍처 기반의 개발 경험이 있으신 분 ECommerce 서비스 개발 경험이 있으신 분 다국어 서비스를 운영해 보신 분,2349
