회사명,고용 형태,스킬,기업 소개,주요 업무,자격 요건,우대 사항,채용 절차,복리후생,회사위치,직무(복수선택),직무_lv1,직무_lv2
(주)글로우서울,정규직,"['디자인', '공간기획', '부품관리', '미술관', '공간연출']","글로우 서울은 온천집, 청수당, 소하염전, 우물집 등 세상에 없던 새로운 공간을 창조하는 기업입니다.



대표 브랜드인 ‘온천집'과 ‘청수당’을 필두로 한 ‘온천마을 브랜딩 및 디자인’ 프로젝트를 통해 익선동 한옥마을과 대전 소제동 프로젝트를 성공적으로 이끌고, 종로구 창신동과 용산 이태원 등 전국에서 로컬 매니지먼트 프로젝트를 전개하고 있습니다.

이뿐만 아니라 타임빌라스나, 롯데백화점, 스타필드 등 대형 쇼핑몰과 상업 공간을 기획하고 디자인하며 브랜드를 통해 오프라인 공간을 제안하는 다양한 프로젝트를 진행하고 있습니다.



단순한 F&B공간 운영을 넘어서 공간설계, 시공, 조경, 미술, 운영까지 모두 진행하는 독특한 DNA를 가진 기업으로 다방면의 젊은 인재들이 의기투합하고 있습니다.



앞으로는 오프라인 공간에 집중하고 있던 브랜딩 영역을 온라인 영역까지 확장하여 신규 브랜드 도출과 전략을 수립하고 이에 따른 정교한 브랜드 개발을 지향해 나아가고자 합니다. 이러한 과정에서 대중이 공감할 수 있는 진정성 있는 브랜드를 함께 만들어 나갈 인재를 모십니다.

🎤글로우서울 경영진 인터뷰

유정수 CEO 인터뷰

• 영상: https://www.youtube.com/watch?v=4PsFbRo6Zpw

• 기사: https://www.mk.co.kr/news/society/10402833

윤성혁 COO 인터뷰

• 기사: https://post.naver.com/viewer/postView.naver?volumeNo=34038472&memberNo=39189924&vType=VERTICAL



🎤글로우서울 더 알아보기

• 죽은 공간 살려내는 부동산 콘텐츠의 힘 : http://weekly.chosun.com/news/articleView.html?idxno=23454

• [갑부's 아템] 100년 된 낡은 한옥을 SNS 핫플로! 연 매출 140억 버는 '공간 기획'의 달인 : https://www.youtube.com/watch?v=Rm1HNwVdFlU","• 키네틱 설계 및 부품 발주, 감리

• 키네틱 디자인 및 제작

• 공간기획 및 연출 참여

• (주)글로우서울 매장 내 키네틱 오브제 유지보수","•  전문학사 이상

• 1년 이상의 경력을 보유하고계신  분

• 메커니즘에 대한 전문적 지식이 있으신 분

• 글로우서울 공간 전반적인 공간 연출에 대한 이해도가 있으신 분

• 오피스 툴(MS  Office • 워드, 엑셀, 파워포인트)를 기본적으로 다룰 수 있으신 분

","•  기계공학, 로봇공학 전공하신 분

•  Fusion360 또는 Inventor 설계 프로그램 사용 가능하신 분

•  전시설치, 무대연출 현장 경험 있으신 분

•  팀 단위 프로젝트 경험이 많으신 분- 운전 가능하신 분","• 서류전형 → 실무진 면접 → 임원 면접 → 처우 협의 → 최종 합격

• 고용형태 : 정규직(수습기간 3개월)

*전형은 생략되거나 추가될 수 있습니다.

• 취업보호대상자는 (국가유공자 및 장애인 등) 입사 지원 시 증빙 서류를 첨부하는 경우,관계 법령에 (국가유공자 등 예우 및 지원에 관한 법률, 장애인 고용촉진 및 직업재활법) 따라 우대합니다.

• 해당 채용은 수시채용 형식입니다. 모든 면접은 일대일, 혹은 다대일로 진행되며 시간은 최대 1시간 가량 소요됩니다.

• 채용 과정에서 입사 지원 시, 기재된 내용이 사실과 다를 경우 입사가 취소될 수도 있습니다.","• 집에서 일하는 것 같은 기분이 드는 자율 복장

• 월 급여외 식대 추가 지급

• 사내 카페 운영(카페인 무한 충전 가능/개인 텀블러 지급)

• 전직원 듀얼모니터 제공

• 애사심과 소속감을 느낄 수 있도록 사원증 지급

• 글로울서울 직영매장 (청수당, 온천집,우물집,소하염전...등) 20%할인 제공

• 기본적인 반차 연차는 물론 반반차 사용 가능

• 매년 달라지는 명절 선물(상여금 or 선물)

• 경조 시 경조비, 화환 지급(회갑/칠순 경조 포함)","서울 종로구 삼일대로28길 20, 4층",['카메라/조명/미술 '],['미디어/홍보'],['카메라/조명/미술 ']
