회사명,고용 형태,스킬,기업 소개,주요 업무,자격 요건,우대 사항,채용 절차,복리후생,회사위치,직무(복수선택),직무_lv1,직무_lv2
리디(주),계약직,"['디자인', '시각디자인', '포토샵', '그래픽디자인', '그래픽', '편집디자인', '웹디자인', '일러스트', '인디자인', '일러스트레이터']",,"[회사 설명]
국내 전자책 점유율 1위를 넘어 글로벌 콘텐츠 산업의 강자로 급부상하고 있는 유니콘 스타트업 리디와 함께 할 당신을 기다립니다.

리디는 2009년 전자책 서비스 '리디북스'를 시작으로, 10년 이상 지속적으로 성장하며 국내외의 고객들에게 전자책, 웹툰, 웹소설 등 다양한 온라인 콘텐츠 서비스를 제공하고 있습니다.

2020년부터는 글로벌 웹툰 구독 서비스 ‘만타(Manta)’를 성공적으로 런칭하여 현재 800만 다운로드를 달성하는 등 북미를 시작으로 글로벌서비스를 확장하고 있습니다. 콘텐츠 산업에서 리디와 함께 성장할 인재라면 지금 도전하시기 바랍니다.


[직무 설명]
- 벤더사의 현지화 납품물에 대한 디자인 검수 및 리뷰
- 벤더사의 현지화 디자이너 교육 및 관리
- 현지화된 웹툰의 후반 디자인 마무리 작업
 > 이미지 수정, 추가, 삭제
 > 식자, 말풍선, 배경 수정","[자격 요건]
- 한영 웹툰 편집 디자인 경험
- 포토샵을 꼼꼼하고 능숙하게 다루실 수 있는 분
- 영어 자격증 보유
- 한영 웹툰 독자이신 분

[우대사항]
- 웹툰 현지화 혹은 유사직무 경험
- 만화 애니메이션 전공자
- 어도비 프로그램 활용 가능자 (일러스트레이터, 인디자인)
- 비즈니스 레벨 수준의 영어 실력",,,,서울시 강남구 역삼동 702-28  어반벤치빌딩 10층,"['일러스트레이터', '출판/편집디자인', '그래픽디자인']",['디자인'],"['일러스트레이터', '출판/편집디자인', '그래픽디자인']"
