회사명,고용 형태,스킬,기업 소개,주요 업무,자격 요건,우대 사항,채용 절차,복리후생,회사위치,직무(복수선택),직무_lv1,직무_lv2
리딩스타(주),정규직,"['영어교육', '어학원', '수업계획', '수업기획', '외국어(영어)']","신뢰받는 기업, 꿈을 이루는 기업을 가치로 삼은 리딩스타어학원은 2004년 창립되었습니다. 
성문종합영어, 맨투맨 등 어휘 문법 중심으로 영어 과목을 공부하던 시대에 영어독서를 강조하며
약 20년동안 많은 학생과 학부모님의 신뢰를 받으며 성장한 교육기업입니다.
사교육 시장의 침체에도 불구하고 리딩스타는 국내에서는 물론 해외에서도 꾸준히 그 입지와 영향력을 넓혀가고 있습니다. 
현재 국내에 직영과 프랜차이즈를 포함 10개의 캠퍼스를 운영하고 있으며 베트남과 중국 및 뉴질랜드에 3개의 리딩스타 해외캠퍼스를 운영하고 있습니다.
리딩스타는 21세기가 요구하는 시대 변화에 앞서 나가기 위해 다양한 노력과 연구를 하고 있습니다. 
변화에 적극적이고 능동적인 마인드로 성장하고자 하는 인재를 찾습니다.
언어를 가르치는 업은 사람이 보배입니다. 글로벌 교육을 지향하며 변화발전하고 있는 리딩스타는 구성원 각자의 꿈을실현하는 것을 목적으로 하고있습니다.
우리 아이들의 더 나은 미래를 위해, 본인 자신의 더 나은 미래를 위해 의미있는 도전으로 함께 성장하실 분을 기다립니다. 
(2022년 독립건물로 확장이전하여 더 많은 학생과 만나게되어 학생들과 함께할 인재를 찾고자 합니다)

[리딩스타어학원의 차별성]
영어독서와 Essay Writing으로 영어를 과목으로써가 아닌 언어로써 습득하고 발달시키도록 교육합니다. 
독서를 매개로 한 풍부한 영어 input으로 학생들이 다만 내신이나 수능 1등급이 아닌 영어를 자신의 두번째 언어로 활용할 수 있을 정도의 
높은 실력을 갖도록 하는 프로그램입니다.
소모적인 암기나 시험 준비 위주의 학습이 아닌 학생의 미래를 바꾸는 ""생각하는 영어 독서 교육""입니다. 
교사들이 자신의 업과 프로그램에 대한 자부심을 가지고 일할 수 있습니다.
성장 역량이 있는 교사에게 적극 기회를 부여하며, 빠르게 관리직 또는 운영진으로 승진할 수 있습니다","ㆍClass Teaching : Reading/Writing/Comprehension/Vocabulary 
ㆍ학생 관리 / 상담","ㆍ학력 : 대졸이상
ㆍ경력 : 경력무관","ㆍ강사에 머무르지 않고 관리자로 성장하려는 관심을 가진 인재
ㆍ자기 사업에 대한 꿈이 있는 인재","ㆍ서류전형 ＞ 1차면접 ＞ 임원면접 ＞ 최종합격
ㆍ면접일정은 추후 통보됩니다.
",,"서울 송파구 석촌호수로 118, 3층","['외국어/어학원 강사', '입시/보습/학원 강사', '전문강사']",['교육'],"['외국어/어학원 강사', '입시/보습/학원 강사', '전문강사']"
