회사명,고용 형태,스킬,기업 소개,주요 업무,자격 요건,우대 사항,채용 절차,복리후생,회사위치,직무(복수선택),직무_lv1,직무_lv2
일진제강(주),정규직,"['환경', '인허가', 'psm', '환경관리']","일진제강은 일진그룹의 계열사로서 축적된 기술과 시장 경험을 바탕으로 고객 최우선 정책과 도전정신, 지속적인 기술 개발을 통해 고객과 함께 장기적으로 성장해나가는 회사입니다.

글로벌 고부가 특수강관 제조기업으로 도약하고 있는 일진제강과 힘찬 미래를 함께할 인재를 모집합니다!","ㆍ사업장 환경시설 및
ㆍ인허가 관리
ㆍ관공서 대응
ㆍPSM 관리","ㆍ학력 : 무관
ㆍ경력 : 6년 이상
ㆍ제조업체 환경 업무 유경험자
ㆍ대기/수질기사 자격 보유자",ㆍ인근거주자,,"주 5일 근무제, 법정근로시간 준수는 기본!
• 오전 8시 ~ 오후 5시 정해진 출퇴근 시간은 눈치보지 말고 지켜요.

스스로 챙기자! 자유 연차사용 제도
• 아직도 눈치보시나요? 연차는 언제든지 본인이 원할 때 사용해요.

업무에 지친 자여 떠나자! 여름 하계 휴가
• 다 여름 휴가 떠나는데 나만 일할 순 없지! 함께 여름 휴가 떠나요.

당신의 소중한 생일을위한 생일자 조기퇴근
• 1년에 한 번뿐인 생일인데 일해요? 조기퇴근하고 생일을 즐겨요.

최신형 장비 지원으로 업무 효율은 쑥쑥
• 최신 노트북 지원, 듀얼모니터 원하는 누구나 사용가능

아날로그 NO! 효율적인 전자보고 및 결재 시스템
• 페이퍼 낭비 없이 메일 및 메신저 활용으로 업무 효율은 극대화.

회사는 직원의 성장이 밑거름!
• 직원들의 학습동아리를 활성화하여 개선할 수 있는 장 형성.

수습기간은 있지만 급여는 100% 지급
• 수습기간이라고 급여를 일부만 지급하는 일은 절대 없어요.

신입이들을 위한 작은 선물, 웰컴 키트 및 입사 축하 선물 제공!
• 소중한 신입 직원들을 위한 선물을 드리고 있어요.

하얗게 불태운 성과자들에겐 분기별로 든든한 포상이!
• 회사를 위해 열심히 일한 당신! 당연히 보상을 받아야죠.

회사에서 정해주는 선물 복지 NO! 선택적복리후생제도
• 본인이 원하는 복지를 선택 및 설계하고 사용할 수 있는 포인트 지급.

회사가 같이 부담해주는 자녀등록금 지원제도
• 부담스러운 자녀의 등록금으로 쳐진 어깨, 부담을 덜어드릴게요.

기쁨과 슬픔 모두 함께! 경조사 지원 혜택
• 우리 회사의 소중한 사원인 당신의 기쁨과 슬픔을 함께 할게요.

직원들과 Refresh 할 수 있는 동호회 운영 및 지원
• 직원들과 교류할 수 있게 분기별로 지원금을 지급할게요.

맛있는 식사가 제공되는 구내식당 운영
• 한국인은 밥심! 조식, 중식, 석식 마음껏 드세요.

하루 업무의 노곤함을 날려라! 다양한 복지시설 제공
• 휴게실, 당구장, 카페테리아, 최고급 바디프렌드 등 마음껏 이용가능.

","전북 임실군 임실읍 호국로 1746 (이도리,일진제강)",['환경/안전/보건(ESH)'],['엔지니어링'],['환경/안전/보건(ESH)']
