회사명,고용 형태,스킬,기업 소개,주요 업무,자격 요건,우대 사항,채용 절차,복리후생,회사위치,직무(복수선택),직무_lv1,직무_lv2
영씨,정규직,['자재관리 발주'],"홈쇼핑 여성 의류 생산 업체입니다.
","여성 의류 자재, 부자재 발주 및 재고 관리","의류 계통 일해보신분, 
성실하신분, 정리 잘 하시는분",,,,서울 광진구 군자동 350-7 2층,"['섬유/의류/패션 ', '구매/자재/재고', '수출입관리']","['생산/제조', '유통/무역']","['섬유/의류/패션 ', '구매/자재/재고', '수출입관리']"
